"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"16465",851,2020,"Arizona",23.84744938,"Other"
"16466",851,2020,"California",17.9249369,"Other"
"16467",851,2020,"Illinois",33.88433502,"Other"
"16468",851,2020,"New Mexico",15.71080323,"Other"
"16469",851,2020,"New York",19.30693139,"Other"
"16470",851,2020,"Texas",16.13868797,"Other"
"16471",852,2020,"Arizona",17.36032155,"Other"
"16472",852,2020,"California",16.75555628925,"Other"
"16473",852,2020,"Michigan",19.92968784,"Other"
"16474",852,2020,"Nevada",19.01411711,"Other"
"16475",852,2020,"New Jersey",11.66562487,"Other"
"16476",852,2020,"New York",31.41470863,"Other"
"16477",852,2020,"Texas",2.607360648,"Other"
"16478",852,2020,"Virginia",11.69202185,"Other"
"16479",853,2020,"Arizona",19.55085182,"Other"
"16480",853,2020,"California",25.710435315,"Other"
"16481",853,2020,"Illinois",19.68850276,"Other"
"16482",853,2020,"Massachusetts",31.1925602,"Other"
"16483",853,2020,"Oklahoma",16.6753676,"Other"
"16484",853,2020,"Texas",13.11004451,"Other"
"16485",853,2020,"Washington",20.26208364,"Other"
"16486",854,2020,"California",24.66732815,"Other"
"16487",854,2020,"Florida",13.29357416,"Other"
"16488",854,2020,"Georgia",15.03599509,"Other"
"16489",854,2020,"Illinois",28.23563763,"Other"
"16490",854,2020,"Nevada",21.08436165,"Other"
"16491",854,2020,"New Jersey",NA,"Other"
"16492",854,2020,"Texas",17.055897775,"Other"
"16493",855,2020,"Arizona",24.25164339,"Other"
"16494",855,2020,"California",19.69220825,"Other"
"16495",855,2020,"Illinois",29.24842699,"Other"
"16496",855,2020,"Minnesota",22.59118942,"Other"
"16497",855,2020,"New York",13.46112602,"Other"
"16498",855,2020,"Virginia",17.50507348,"Other"
"16499",856,2020,"Arizona",27.08100147,"Other"
"16500",856,2020,"California",19.2008769825,"Other"
"16501",856,2020,"Colorado",16.48002204,"Other"
"16502",856,2020,"Connecticut",24.83836796,"Other"
"16503",856,2020,"Florida",16.31115215,"Other"
"16504",856,2020,"Maryland",17.68414683,"Other"
"16505",856,2020,"New York",19.94710594,"Other"
"16506",856,2020,"Texas",21.8301592533333,"Other"
"16507",856,2020,"Utah",14.8849852,"Other"
"16508",856,2020,"Washington",4.708640204,"Other"
"16509",857,2020,"Arizona",28.92068346,"Other"
"16510",857,2020,"California",16.6880682306667,"Other"
"16511",857,2020,"Florida",21.15747822,"Other"
"16512",857,2020,"Indiana",20.43493013,"Other"
"16513",857,2020,"Kansas",8.161555942,"Other"
"16514",857,2020,"New Jersey",10.07326553,"Other"
"16515",857,2020,"North Carolina",13.80599361,"Other"
"16516",857,2020,"Oregon",9.477838744,"Other"
"16517",857,2020,"Texas",32.66819855,"Other"
"16518",857,2020,"Washington",5.553570701,"Other"
"16519",858,2020,"California",19.5788286866667,"Other"
"16520",858,2020,"Florida",24.66193212,"Other"
"16521",858,2020,"Illinois",19.65148654,"Other"
"16522",858,2020,"New York",NA,"Other"
"16523",858,2020,"Texas",15.582646048,"Other"
"16524",859,2020,"California",17.48318727,"Other"
"16525",859,2020,"Florida",18.561419085,"Other"
"16526",859,2020,"New Jersey",9.625565002,"Other"
"16527",859,2020,"New York",18.89725807,"Other"
"16528",859,2020,"Texas",11.96541081,"Other"
"16529",859,2020,"Virginia",10.50963148,"Other"
"16530",860,2020,"California",19.3364058283333,"Other"
"16531",860,2020,"Florida",7.509709846,"Other"
"16532",860,2020,"Illinois",29.4098344,"Other"
"16533",860,2020,"New York",27.185805,"Other"
"16534",860,2020,"Pennsylvania",9.671386166,"Other"
"16535",860,2020,"Texas",20.9366836225,"Other"
"16536",861,2020,"California",19.6834794042857,"Other"
"16537",861,2020,"Florida",15.89886589,"Other"
"16538",861,2020,"Georgia",12.04809027,"Other"
"16539",861,2020,"Kansas",16.30475386,"Other"
"16540",861,2020,"Tennessee",20.89245538,"Other"
"16541",861,2020,"Texas",22.0032419725,"Other"
"16542",861,2020,"Utah",17.6529942,"Other"
"16543",861,2020,"Washington",13.76110369,"Other"
"16544",862,2020,"California",21.1541548242857,"Other"
"16545",862,2020,"Texas",31.674906205,"Other"
"16546",862,2020,"Washington",14.89331724,"Other"
"16547",863,2020,"California",13.6203558196667,"Other"
"16548",863,2020,"New Mexico",19.30916069,"Other"
"16549",863,2020,"Texas",17.30987002,"Other"
"16550",864,2020,"Arizona",9.049257662,"Other"
"16551",864,2020,"Arkansas",13.79602281,"Other"
"16552",864,2020,"California",16.8960116525,"Other"
"16553",864,2020,"Florida",21.94670006,"Other"
"16554",864,2020,"New York",29.30400556,"Other"
"16555",864,2020,"Texas",21.5640708525,"Other"
"16556",865,2020,"California",20.1346255633333,"Other"
"16557",865,2020,"Florida",21.0423843,"Other"
"16558",865,2020,"Maryland",17.36254222,"Other"
"16559",865,2020,"North Carolina",11.08607731,"Other"
"16560",865,2020,"Texas",18.483663565,"Other"
"16561",866,2020,"Arizona",12.47781529,"Other"
"16562",866,2020,"California",21.264691185,"Other"
"16563",866,2020,"Florida",11.93052500725,"Other"
"16564",866,2020,"Georgia",15.16674298,"Other"
"16565",866,2020,"Illinois",26.93937775,"Other"
"16566",866,2020,"New York",14.64304605,"Other"
"16567",866,2020,"Texas",20.318198395,"Other"
"16568",866,2020,"Wisconsin",22.75431713,"Other"
"16569",867,2020,"California",17.5206032266667,"Other"
"16570",867,2020,"Louisiana",17.5865372,"Other"
"16571",867,2020,"Nevada",21.38166026,"Other"
"16572",867,2020,"New York",26.62961903,"Other"
"16573",867,2020,"Oregon",14.59425446,"Other"
"16574",867,2020,"Utah",15.50519321,"Other"
"16575",867,2020,"Wisconsin",21.4901881,"Other"
"16576",868,2020,"Arizona",19.064715655,"Other"
"16577",868,2020,"California",19.549568175,"Other"
"16578",868,2020,"Connecticut",20.91652039,"Other"
"16579",868,2020,"New Jersey",20.23785222,"Other"
"16580",868,2020,"New York",NA,"Other"
"16581",868,2020,"Pennsylvania",22.6151086,"Other"
"16582",868,2020,"Texas",20.186594364,"Other"
"16583",869,2020,"California",34.42475685,"Other"
"16584",869,2020,"Connecticut",17.8661945,"Other"
"16585",869,2020,"Florida",20.95211857,"Other"
"16586",869,2020,"Illinois",18.62877821,"Other"
"16587",869,2020,"Texas",18.698943655,"Other"
"16588",870,2020,"Arizona",22.32593769,"Other"
"16589",870,2020,"Colorado",16.25782067,"Other"
"16590",870,2020,"Florida",23.69637539,"Other"
"16591",870,2020,"Illinois",29.51439028,"Other"
"16592",870,2020,"Nevada",21.03397018,"Other"
"16593",870,2020,"New Jersey",18.50105356,"Other"
"16594",870,2020,"New York",29.4939397,"Other"
"16595",870,2020,"Pennsylvania",16.57400467,"Other"
"16596",870,2020,"Texas",21.68996325,"Other"
"16597",871,2020,"California",16.10074012,"Other"
"16598",871,2020,"Maryland",16.97081818,"Other"
"16599",871,2020,"New Jersey",19.81812147,"Other"
"16600",871,2020,"Texas",35.15478771,"Other"
"16601",871,2020,"Washington",9.100497634,"Other"
"16602",872,2020,"Arizona",16.9854125966667,"Other"
"16603",872,2020,"California",13.850992524,"Other"
"16604",872,2020,"Florida",15.85039518,"Other"
"16605",872,2020,"Illinois",18.42418682,"Other"
"16606",872,2020,"New York",31.18812096,"Other"
"16607",872,2020,"North Carolina",8.733346262,"Other"
"16608",872,2020,"Texas",21.0764964325,"Other"
"16609",872,2020,"Washington",15.89458982,"Other"
"16610",873,2020,"Arizona",18.35597251,"Other"
"16611",873,2020,"California",20.627939115,"Other"
"16612",873,2020,"Colorado",14.00203732,"Other"
"16613",873,2020,"Connecticut",20.91652039,"Other"
"16614",873,2020,"Massachusetts",23.24167786,"Other"
"16615",873,2020,"New Jersey",15.95037758,"Other"
"16616",873,2020,"Tennessee",16.19165276,"Other"
"16617",873,2020,"Texas",19.9547344975,"Other"
"16618",873,2020,"Wisconsin",25.28257339,"Other"
"16619",874,2020,"Arizona",17.3106477,"Other"
"16620",874,2020,"California",13.6978117892,"Other"
"16621",874,2020,"Oregon",15.6247062,"Other"
"16622",874,2020,"Tennessee",16.45280859,"Other"
"16623",874,2020,"Washington",4.633406344,"Other"
"16624",875,2020,"California",20.600716465,"Other"
"16625",875,2020,"Nevada",20.50296202,"Other"
"16626",875,2020,"North Carolina",10.62068917,"Other"
"16627",875,2020,"Texas",30.85329813,"Other"
"16628",875,2020,"Virginia",12.73169646,"Other"
"16629",876,2020,"Arizona",23.37843727,"Other"
"16630",876,2020,"California",22.17188389,"Other"
"16631",876,2020,"Florida",25.20981899,"Other"
"16632",876,2020,"Illinois",13.7936806,"Other"
"16633",876,2020,"Massachusetts",18.44441441,"Other"
"16634",876,2020,"New Jersey",15.52962696,"Other"
"16635",876,2020,"New York",29.30400623,"Other"
"16636",877,2020,"Arizona",21.57866093,"Other"
"16637",877,2020,"California",18.00492252,"Other"
"16638",877,2020,"Colorado",16.69971176,"Other"
"16639",877,2020,"Massachusetts",20.66469215,"Other"
"16640",877,2020,"Nevada",24.19601096,"Other"
"16641",877,2020,"New Mexico",16.52340897,"Other"
"16642",877,2020,"New York",33.81231,"Other"
"16643",877,2020,"Pennsylvania",22.6151086,"Other"
"16644",877,2020,"Texas",16.35737599875,"Other"
"16645",878,2020,"California",16.673362517,"Other"
"16646",878,2020,"Florida",14.97438047,"Other"
"16647",878,2020,"Illinois",20.83475194,"Other"
"16648",878,2020,"Massachusetts",16.93679955,"Other"
"16649",878,2020,"New Jersey",10.62688776,"Other"
"16650",878,2020,"New York",NA,"Other"
"16651",878,2020,"Texas",26.02687214,"Other"
"16652",879,2020,"Arizona",18.126976005,"Other"
"16653",879,2020,"California",15.1000264182,"Other"
"16654",879,2020,"Maryland",15.80226778,"Other"
"16655",879,2020,"New York",26.58167532,"Other"
"16656",879,2020,"Texas",22.068447795,"Other"
"16657",880,2020,"California",18.44645576,"Other"
"16658",880,2020,"New York",NA,"Other"
"16659",880,2020,"Pennsylvania",NA,"Other"
"16660",881,2020,"California",16.96876848,"Other"
"16661",881,2020,"Colorado",13.568116,"Other"
"16662",881,2020,"Florida",21.69725101,"Other"
"16663",881,2020,"New Jersey",NA,"Other"
"16664",881,2020,"New York",26.62961903,"Other"
"16665",881,2020,"Oklahoma",19.80747817,"Other"
"16666",881,2020,"Texas",17.83682738,"Other"
"16667",882,2020,"California",16.121545508,"Other"
"16668",882,2020,"Florida",17.1287902,"Other"
"16669",882,2020,"Illinois",28.24567574,"Other"
"16670",882,2020,"Texas",21.4569453066667,"Other"
"16671",882,2020,"Washington",17.58037423,"Other"
"16672",883,2020,"Arizona",18.8611519,"Other"
"16673",883,2020,"California",16.404894645,"Other"
"16674",883,2020,"Kansas",14.06166315,"Other"
"16675",883,2020,"Michigan",18.82248306,"Other"
"16676",883,2020,"New Mexico",15.90266118,"Other"
"16677",883,2020,"Texas",10.65201204,"Other"
"16678",884,2020,"Arizona",20.33276936,"Other"
"16679",884,2020,"California",19.93627783,"Other"
"16680",884,2020,"Florida",14.43882191,"Other"
"16681",884,2020,"Nevada",22.34144903,"Other"
"16682",884,2020,"New Jersey",NA,"Other"
"16683",884,2020,"New York",NA,"Other"
"16684",884,2020,"Texas",12.5150495055,"Other"
"16685",884,2020,"Utah",15.50519321,"Other"
"16686",885,2020,"California",16.46729682,"Other"
"16687",885,2020,"Florida",12.87257359,"Other"
"16688",885,2020,"Kentucky",16.15899405,"Other"
"16689",885,2020,"Nevada",19.91716349,"Other"
"16690",885,2020,"New York",3.834665003,"Other"
"16691",886,2020,"California",16.235106852625,"Other"
"16692",886,2020,"Florida",23.491904125,"Other"
"16693",886,2020,"New York",22.65686722,"Other"
"16694",886,2020,"Texas",14.3078353275,"Other"
"16695",887,2020,"Arizona",18.9389992,"Other"
"16696",887,2020,"California",16.10135206,"Other"
"16697",887,2020,"New York",24.7957,"Other"
"16698",887,2020,"Oklahoma",23.81046886,"Other"
"16699",887,2020,"Texas",22.1546017283333,"Other"
"16700",888,2020,"California",16.1877873925,"Other"
"16701",888,2020,"Illinois",15.89042077,"Other"
"16702",888,2020,"New Mexico",8.29879509,"Other"
"16703",888,2020,"New York",19.93933093,"Other"
"16704",888,2020,"Texas",20.51310112,"Other"
"16705",889,2020,"California",17.581394334,"Other"
"16706",889,2020,"Florida",20.34117271,"Other"
"16707",889,2020,"Georgia",16.92105092,"Other"
"16708",889,2020,"Massachusetts",18.44441441,"Other"
"16709",889,2020,"New York",9.30211329,"Other"
"16710",889,2020,"Texas",18.0571225473333,"Other"
"16711",890,2020,"California",17.25766414,"Other"
"16712",890,2020,"Florida",16.4954651033333,"Other"
"16713",890,2020,"Kansas",9.988959852,"Other"
"16714",890,2020,"Nevada",23.43195736,"Other"
"16715",890,2020,"New Jersey",22.23429142,"Other"
"16716",890,2020,"New York",25.24752653,"Other"
"16717",890,2020,"Texas",12.2319073033333,"Other"
"16718",891,2020,"Arizona",20.93541369,"Other"
"16719",891,2020,"California",20.222518975,"Other"
"16720",891,2020,"Connecticut",20.350336375,"Other"
"16721",891,2020,"Florida",9.5336724045,"Other"
"16722",891,2020,"Georgia",13.274972,"Other"
"16723",891,2020,"Illinois",NA,"Other"
"16724",891,2020,"Nevada",14.03815519,"Other"
"16725",891,2020,"New York",NA,"Other"
"16726",891,2020,"Pennsylvania",25.3730489,"Other"
"16727",891,2020,"Texas",21.32220968,"Other"
"16728",891,2020,"Virginia",10.28081271,"Other"
"16729",892,2020,"Arizona",21.27662231,"Other"
"16730",892,2020,"California",18.8101818875,"Other"
"16731",892,2020,"Illinois",28.00649378,"Other"
"16732",892,2020,"New York",15.67201664,"Other"
"16733",892,2020,"Virginia",15.85268652,"Other"
"16734",893,2020,"California",18.136023525,"Other"
"16735",893,2020,"Florida",12.07181353,"Other"
"16736",893,2020,"New York",28.17692864,"Other"
"16737",893,2020,"Tennessee",16.45280859,"Other"
"16738",893,2020,"Texas",20.95300008,"Other"
"16739",894,2020,"California",9.7010114325,"Other"
"16740",894,2020,"Connecticut",18.127985915,"Other"
"16741",894,2020,"Florida",17.13484951,"Other"
"16742",894,2020,"New Jersey",NA,"Other"
"16743",894,2020,"New Mexico",18.34093208,"Other"
"16744",894,2020,"Texas",20.78420245,"Other"
"16745",895,2020,"California",18.5082923566667,"Other"
"16746",895,2020,"Texas",22.827984125,"Other"
"16747",896,2020,"California",22.9187,"Other"
"16748",896,2020,"Illinois",12.73996889,"Other"
"16749",896,2020,"New Jersey",26.1687001,"Other"
"16750",896,2020,"New Mexico",12.51039202,"Other"
"16751",896,2020,"Texas",29.29256838,"Other"
"16752",896,2020,"Washington",14.10115311,"Other"
"16753",897,2020,"Arizona",18.86416817,"Other"
"16754",897,2020,"California",22.20323467,"Other"
"16755",897,2020,"Illinois",26.92173479,"Other"
"16756",897,2020,"North Carolina",10.56040778,"Other"
"16757",898,2020,"Arizona",14.43677485,"Other"
"16758",898,2020,"California",17.94918461,"Other"
"16759",898,2020,"New York",16.25530098,"Other"
"16760",898,2020,"Oklahoma",25.67753602,"Other"
"16761",898,2020,"Texas",23.7127257133333,"Other"
"16762",899,2020,"California",15.51086714,"Other"
"16763",899,2020,"Indiana",27.63158192,"Other"
"16764",899,2020,"Maryland",19.0944062,"Other"
"16765",899,2020,"Massachusetts",26.53029104,"Other"
"16766",899,2020,"New York",20.79208004,"Other"
"16767",899,2020,"Texas",7.918465296,"Other"
"16768",900,2020,"Arizona",12.47042528,"Other"
"16769",900,2020,"California",19.8102899816667,"Other"
"16770",900,2020,"Colorado",15.00218309,"Other"
"16771",900,2020,"Florida",26.54129143,"Other"
"16772",900,2020,"Illinois",13.465388175,"Other"
"16773",900,2020,"New York",29.79981245,"Other"
"16774",900,2020,"Texas",24.0241631433333,"Other"
"16775",901,2020,"Arizona",18.51142695,"Other"
"16776",901,2020,"California",17.1351552375,"Other"
"16777",901,2020,"Florida",17.04223597,"Other"
"16778",901,2020,"Idaho",2.590998032,"Other"
"16779",901,2020,"Illinois",31.06064163,"Other"
"16780",901,2020,"New York",NA,"Other"
"16781",901,2020,"Texas",19.7121390833333,"Other"
"16782",902,2020,"California",18.79224721,"Other"
"16783",902,2020,"New Jersey",9.416100148,"Other"
"16784",902,2020,"New York",11.0899022,"Other"
"16785",902,2020,"Texas",20.62494548,"Other"
"16786",903,2020,"California",17.200936008,"Other"
"16787",903,2020,"Nevada",18.74556553,"Other"
"16788",903,2020,"New York",32.6852382,"Other"
"16789",903,2020,"South Carolina",14.69525197,"Other"
"16790",903,2020,"Texas",20.1590785533333,"Other"
"16791",904,2020,"Arizona",12.36004591,"Other"
"16792",904,2020,"California",18.9608281533333,"Other"
"16793",904,2020,"Florida",16.36332188,"Other"
"16794",904,2020,"Georgia",13.57915134,"Other"
"16795",904,2020,"Pennsylvania",15.6638028,"Other"
"16796",904,2020,"Texas",40.42702103,"Other"
"16797",904,2020,"Washington",6.956521285,"Other"
"16798",905,2020,"California",13.958937285,"Other"
"16799",905,2020,"Kansas",16.65920499,"Other"
"16800",905,2020,"Nevada",21.50176304,"Other"
"16801",905,2020,"New York",NA,"Other"
"16802",905,2020,"North Carolina",16.36586034,"Other"
"16803",905,2020,"Pennsylvania",20.96034372,"Other"
"16804",905,2020,"Texas",16.7783892475,"Other"
"16805",905,2020,"Washington",9.188423028,"Other"
"16806",906,2020,"Connecticut",11.20198072,"Other"
"16807",906,2020,"Texas",14.2269441195,"Other"
"16808",907,2020,"Arizona",21.29419102,"Other"
"16809",907,2020,"California",22.821793386,"Other"
"16810",907,2020,"Connecticut",24.10705166,"Other"
"16811",907,2020,"Maryland",10.7660388,"Other"
"16812",907,2020,"Virginia",10.21051665,"Other"
"16813",907,2020,"Washington",10.95421806,"Other"
"16814",908,2020,"California",15.96215362,"Other"
"16815",908,2020,"Colorado",14.13808147,"Other"
"16816",908,2020,"Florida",21.18851166,"Other"
"16817",908,2020,"Texas",20.105512515,"Other"
"16818",908,2020,"Virginia",17.75417243,"Other"
"16819",909,2020,"Florida",23.72688889,"Other"
"16820",909,2020,"Illinois",26.84488628,"Other"
"16821",909,2020,"Massachusetts",23.50497353,"Other"
"16822",909,2020,"New York",30.4310836,"Other"
"16823",909,2020,"Oregon",5.108735838,"Other"
"16824",909,2020,"Texas",17.92377107,"Other"
"16825",910,2020,"California",17.701239872,"Other"
"16826",910,2020,"District of Columbia",19.93721952,"Other"
"16827",910,2020,"Florida",19.87883381,"Other"
"16828",910,2020,"Illinois",14.1669911,"Other"
"16829",910,2020,"New Jersey",24.30522038,"Other"
